groundfrost_1,,,,
9.84928987,,,,
15.72450964,,,,
14.6698674,,,,
18.10748501,,,,
15.82477772,,,,
11.58836156,,,,
14.4541191,,,,
16.3648676,,,,
15.90840722,,,,
17.3958213,,,,
17.36061612,,,,
16.51761792,,,,
15.28449343,,,,
15.30247416,,,,
15.83055161,,,,
18.31701227,,,,
16.57073582,,,,
17.15813349,,,,
15.87654233,,,,
16.24487311,,,,
18.17579964,,,,
16.07200289,,,,
17.45856815,,,,
16.52032748,,,,
17.66992567,,,,
16.35944981,,,,
17.26748437,,,,
16.9587682,,,,
19.15730838,,,,
17.19481852,,,,
16.88275808,,,,
18.08789271,,,,
18.00569049,,,,
16.13865357,,,,
21.48746549,,,,
19.89276653,,,,
15.47915614,,,,
19.45264033,,,,
9.765389515,,,,
15.96682413,,,,
17.28951119,,,,
17.99050545,,,,
20.61540513,,,,
17.73034643,,,,
17.67834966,,,,
18.89708376,,,,
15.88500401,,,,
18.35124535,,,,
19.92761165,,,,
19.29152711,,,,
18.75805019,,,,
16.97831967,,,,
17.09019185,,,,
18.33326123,,,,
18.37652049,,,,
18.90009969,,,,
20.97047075,,,,
19.3323746,,,,
18.03933917,,,,
18.09849348,,,,
17.2260213,,,,
18.69805031,,,,
20.09569542,,,,
20.86823281,,,,
20.48405849,,,,
20.67826947,,,,
19.42260139,,,,
17.06559488,,,,
19.67722724,,,,
21.11994036,,,,
18.68913722,,,,
20.80891838,,,,
22.50473349,,,,
21.44024339,,,,
19.07223952,,,,
20.31509706,,,,
20.23976429,,,,
21.23859469,,,,
15.71682377,,,,
20.89849223,,,,
21.86000928,,,,
22.23636803,,,,
21.12581672,,,,
18.69514984,,,,
18.89433126,,,,
19.52735392,,,,
21.6215054,,,,
23.05001719,,,,
24.11870995,,,,
20.49581825,,,,
18.7522376,,,,
19.43126657,,,,
21.24245265,,,,
22.4352094,,,,
22.39604073,,,,
22.54854564,,,,
20.97676873,,,,
22.33207868,,,,
23.09163924,,,,
22.32430421,,,,
21.63147923,,,,
25.21410669,,,,
25.45923761,,,,
19.96383026,,,,
22.54875298,,,,
24.84989727,,,,
28.01533197,,,,
25.38564414,,,,
26.12200742,,,,
26.13040201,,,,
26.99666085,,,,
26.14843114,,,,
27.54215929,,,,
24.20625985,,,,
24.28640034,,,,
25.40871488,,,,
20.87121949,,,,
12.28299079,,,,
12.7994884,,,,
13.87644883,,,,
14.12241593,,,,
12.72546556,,,,
11.61755822,,,,
12.01496649,,,,
11.18543158,,,,
14.04810073,,,,
14.68732476,,,,
14.14356248,,,,
13.26641423,,,,
11.55832401,,,,
12.66010772,,,,
13.38535194,,,,
14.47702317,,,,
13.70169952,,,,
15.83537191,,,,
14.05435639,,,,
12.74557417,,,,
12.73311511,,,,
13.59320413,,,,
15.80600348,,,,
14.94246655,,,,
15.47911715,,,,
14.43771017,,,,
13.84938726,,,,
14.59561892,,,,
13.03775797,,,,
15.10863996,,,,
15.7698451,,,,
14.04894953,,,,
14.91053531,,,,
13.95991027,,,,
16.20962159,,,,
14.13347513,,,,
15.25577799,,,,
14.66843961,,,,
13.72511179,,,,
7.388415197,,,,
13.73862409,,,,
14.95864951,,,,
15.32194394,,,,
14.64244349,,,,
6.279845719,,,,
9.734797089,,,,
9.663965849,,,,
13.47693961,,,,
14.60087326,,,,
14.88685846,,,,
8.479245338,,,,
9.610722296,,,,
11.19799457,,,,
13.40334863,,,,
14.20381957,,,,
13.48933571,,,,
14.99818626,,,,
10.31781445,,,,
11.44792012,,,,
13.32941519,,,,
15.06994785,,,,
11.72969968,,,,
13.16013708,,,,
14.01684721,,,,
10.07193704,,,,
12.07643879,,,,
14.81825099,,,,
17.53611918,,,,
15.28398828,,,,
17.65242045,,,,
19.40819788,,,,
20.49850685,,,,
15.62911762,,,,
19.21408613,,,,
19.88391405,,,,
17.3538189,,,,
19.1326439,,,,
13.73019282,,,,
12.08440141,,,,
12.42087196,,,,
14.52724416,,,,
14.35926154,,,,
13.93282312,,,,
13.83960313,,,,
12.74227212,,,,
10.98493673,,,,
13.25845362,,,,
14.76726515,,,,
15.56914088,,,,
15.7148384,,,,
15.13821565,,,,
11.47004197,,,,
11.02863797,,,,
12.01819163,,,,
13.68293758,,,,
15.43378719,,,,
13.94216983,,,,
13.73535328,,,,
13.12958364,,,,
11.57305621,,,,
11.7339344,,,,
13.37324944,,,,
12.85434196,,,,
11.66720504,,,,
13.83146479,,,,
13.69200321,,,,
10.9731379,,,,
11.53214366,,,,
13.35961569,,,,
10.0375481,,,,
10.08245248,,,,
11.68844586,,,,
12.01282972,,,,
10.2432014,,,,
9.867025204,,,,
9.784893569,,,,
9.345215104,,,,
5.901196383,,,,
12.04043901,,,,
9.7272334,,,,
11.16283892,,,,
10.54194999,,,,
4.412461101,,,,
7.516473664,,,,
7.52518179,,,,
11.22004491,,,,
12.69896971,,,,
11.43839856,,,,
6.101096113,,,,
9.368725027,,,,
10.26076667,,,,
11.1421148,,,,
13.18778384,,,,
12.31627152,,,,
13.21292419,,,,
9.216724112,,,,
11.49249413,,,,
12.13934895,,,,
13.19251719,,,,
11.45074637,,,,
11.53714947,,,,
12.22678961,,,,
10.94759658,,,,
14.36222737,,,,
14.99292197,,,,
14.64948824,,,,
14.06638209,,,,
16.01828383,,,,
15.5072942,,,,
14.05156748,,,,
9.745976568,,,,
13.77334658,,,,
12.8581166,,,,
7.345035849,,,,
11.20924675,,,,
6.240914626,,,,
18.87525344,,,,
21.15925313,,,,
22.97785564,,,,
22.08493334,,,,
19.58524054,,,,
20.02804764,,,,
16.51473889,,,,
19.40259409,,,,
21.17573618,,,,
22.87693986,,,,
22.94507989,,,,
22.68073661,,,,
20.03228747,,,,
18.8269365,,,,
18.32793088,,,,
21.61878846,,,,
23.34222433,,,,
23.49250176,,,,
21.52632531,,,,
19.06591554,,,,
18.31844843,,,,
21.22409831,,,,
22.5174322,,,,
23.58404149,,,,
24.00234187,,,,
21.62188763,,,,
20.61515894,,,,
19.33866876,,,,
20.80894954,,,,
23.42707811,,,,
23.37466232,,,,
21.25375113,,,,
21.54599744,,,,
21.12249453,,,,
17.134808,,,,
21.24088943,,,,
21.98137908,,,,
22.99545429,,,,
21.92151923,,,,
14.68831491,,,,
22.12717381,,,,
23.43125385,,,,
23.86512777,,,,
23.52732529,,,,
19.13595108,,,,
18.31909074,,,,
19.27165416,,,,
24.99927038,,,,
25.10740922,,,,
24.00662822,,,,
21.33017857,,,,
20.17737505,,,,
18.98658212,,,,
23.07188279,,,,
24.59183806,,,,
23.7467199,,,,
25.00578055,,,,
20.43349048,,,,
22.39050317,,,,
21.60587949,,,,
24.81163627,,,,
22.63327342,,,,
22.22634213,,,,
22.48646461,,,,
21.29169882,,,,
24.03329839,,,,
25.22598669,,,,
26.28446945,,,,
24.88638702,,,,
25.30299009,,,,
26.15626308,,,,
24.83782767,,,,
23.60557386,,,,
23.98249577,,,,
25.24730768,,,,
21.54383519,,,,
23.62135617,,,,
15.87072445,,,,
6.379702241,,,,
6.120092267,,,,
6.559606058,,,,
7.953195062,,,,
7.252825064,,,,
4.845073544,,,,
6.04030795,,,,
4.175506805,,,,
5.613641382,,,,
7.892257286,,,,
8.845965047,,,,
7.037811937,,,,
7.740652397,,,,
6.860614412,,,,
5.727585399,,,,
6.228493356,,,,
7.888573202,,,,
10.63946735,,,,
6.652096472,,,,
4.293818147,,,,
4.881055255,,,,
6.643691446,,,,
7.961151138,,,,
7.987310452,,,,
8.947031154,,,,
6.521917439,,,,
6.789582452,,,,
6.553131698,,,,
6.905474553,,,,
8.546654891,,,,
7.685131991,,,,
5.50753398,,,,
6.745459911,,,,
8.556024784,,,,
7.856003983,,,,
6.534148845,,,,
6.836831379,,,,
8.750497742,,,,
7.84369858,,,,
5.881797621,,,,
9.682678312,,,,
8.178180034,,,,
10.42798216,,,,
6.904981123,,,,
6.190344029,,,,
7.662629328,,,,
8.868412591,,,,
10.10742037,,,,
11.18763189,,,,
9.406636895,,,,
8.458768828,,,,
8.587481933,,,,
9.093124977,,,,
10.58376691,,,,
11.8278951,,,,
10.60071207,,,,
11.75623026,,,,
7.848337452,,,,
9.178418264,,,,
8.669124665,,,,
8.759352862,,,,
9.278542828,,,,
7.889650106,,,,
7.418240975,,,,
9.243069563,,,,
10.90479301,,,,
10.79052545,,,,
11.13676715,,,,
11.085434,,,,
10.3643221,,,,
9.568376567,,,,
10.21327517,,,,
10.55467641,,,,
8.453753,,,,
8.614286211,,,,
8.249380031,,,,
9.056353746,,,,
6.685785827,,,,
0.435410442,,,,
0.803772425,,,,
0.436812339,,,,
0.434308168,,,,
0.290092094,,,,
0.206304828,,,,
0.26299914,,,,
0.304809711,,,,
0.230099518,,,,
0.458556451,,,,
0.363530079,,,,
0.22587416,,,,
0.111082601,,,,
1.863845238,,,,
0.797109377,,,,
0.535160511,,,,
0.383082779,,,,
0.582416898,,,,
0.115549575,,,,
0.046425654,,,,
0.125750613,,,,
1.813098909,,,,
1.011679015,,,,
0.416671494,,,,
0.262675571,,,,
0.149658092,,,,
0.283455648,,,,
0.29995397,,,,
1.067123184,,,,
1.370259144,,,,
0.447742203,,,,
0.099879054,,,,
0.327517941,,,,
0.656637934,,,,
0.466490664,,,,
0.334373801,,,,
0.463644769,,,,
0.420094907,,,,
0.427629473,,,,
0.368078058,,,,
1.074544475,,,,
0.817898557,,,,
0.601743572,,,,
0.346267158,,,,
0.371213009,,,,
0.403031685,,,,
0.829832217,,,,
1.633934141,,,,
2.64771308,,,,
1.070080563,,,,
0.523427612,,,,
1.71381426,,,,
0.644699892,,,,
1.865729167,,,,
1.194437116,,,,
0.919404722,,,,
1.451434981,,,,
0.896921079,,,,
0.955750232,,,,
1.100405003,,,,
0.861431516,,,,
1.629832217,,,,
0.966484905,,,,
0.522570558,,,,
2.657041495,,,,
3.031665573,,,,
3.105826399,,,,
2.300253134,,,,
3.423211824,,,,
3.397098873,,,,
3.91263362,,,,
1.724681623,,,,
3.677210887,,,,
2.681541512,,,,
1.461550799,,,,
1.213520121,,,,
2.338818805,,,,
0.379590131,,,,
0.096927026,,,,
0.066128393,,,,
0.046006781,,,,
0.097257471,,,,
0.08348412,,,,
0.088097013,,,,
0.049755237,,,,
0.099209641,,,,
0.036559391,,,,
0.076914429,,,,
0.086013479,,,,
0.08271126,,,,
0.051255292,,,,
0.048042277,,,,
0.11397535,,,,
0.111108549,,,,
0.062208073,,,,
0.047489745,,,,
0.03663145,,,,
0.030330204,,,,
0.107932501,,,,
0.402289391,,,,
0.120805741,,,,
0.031071699,,,,
0.055925143,,,,
0.012293537,,,,
0.033497481,,,,
0.026200605,,,,
0.38547257,,,,
0.121226036,,,,
0.050946105,,,,
0.040591788,,,,
0.060539322,,,,
0.023520951,,,,
0.069272558,,,,
0.043396303,,,,
0.140197497,,,,
0.092950771,,,,
0.045806263,,,,
0.081620627,,,,
0.147564017,,,,
0.225085771,,,,
0.026012448,,,,
0.06682524,,,,
0.131153988,,,,
0.04343193,,,,
0.061118058,,,,
0.503746417,,,,
0.277695788,,,,
0.114069904,,,,
0.09847963,,,,
0.149971024,,,,
0.062713302,,,,
0.242687718,,,,
0.170187486,,,,
0.095406522,,,,
0.183404356,,,,
0.189779298,,,,
0.301289074,,,,
0.290215564,,,,
0.179836289,,,,
0.230347494,,,,
0.121337994,,,,
0.080799114,,,,
0.619063458,,,,
0.785058003,,,,
0.898365422,,,,
0.954229377,,,,
1.294765132,,,,
1.283566369,,,,
1.883604195,,,,
0.638083489,,,,
1.451086145,,,,
0.681302291,,,,
0.666647832,,,,
0.360732852,,,,
0.704007884,,,,
0.12133335,,,,
0.133351669,,,,
0.083751796,,,,
0.050872737,,,,
0.1941568,,,,
0.134424862,,,,
0.116156701,,,,
0.053087413,,,,
0.130715109,,,,
0.049013082,,,,
0.063335014,,,,
0.112022626,,,,
0.106742725,,,,
0.078318949,,,,
0.481334814,,,,
0.144536953,,,,
0.153505428,,,,
0.080182053,,,,
0.060887862,,,,
0.047278327,,,,
0.040695122,,,,
0.057072858,,,,
0.553142487,,,,
0.155371051,,,,
0.050184233,,,,
0.062318423,,,,
0.016069858,,,,
0.048318794,,,,
0.060215633,,,,
0.551627522,,,,
0.17851754,,,,
0.066350776,,,,
0.058974699,,,,
0.082653036,,,,
0.023794127,,,,
0.081628611,,,,
0.061286877,,,,
0.176541554,,,,
0.108211688,,,,
0.04093998,,,,
0.196354505,,,,
0.200403942,,,,
0.52416039,,,,
0.028949615,,,,
0.097639389,,,,
0.228046477,,,,
0.126991362,,,,
0.303779875,,,,
0.875940344,,,,
0.922517984,,,,
0.215796578,,,,
0.150551035,,,,
0.231206348,,,,
0.315822457,,,,
1.190159331,,,,
0.97360713,,,,
0.193477818,,,,
0.463118865,,,,
0.328604509,,,,
0.535168287,,,,
0.348316247,,,,
0.27119572,,,,
0.58180127,,,,
0.278630188,,,,
0.078920398,,,,
0.902797218,,,,
1.29685506,,,,
1.426505643,,,,
0.715118431,,,,
1.307881522,,,,
1.348896747,,,,
0.803289212,,,,
0.129158476,,,,
0.979153778,,,,
0.72495235,,,,
0.155660785,,,,
0.458817055,,,,
0.625232341,,,,
0.106630842,,,,
0.270593332,,,,
0.098580102,,,,
0.087214138,,,,
0.882462112,,,,
0.411550152,,,,
0.124456031,,,,
0.092626687,,,,
0.124959922,,,,
0.063633506,,,,
0.383472071,,,,
0.47197214,,,,
0.287280274,,,,
0.252374543,,,,
0.129769032,,,,
0.031151499,,,,
0.116292009,,,,
0.288702286,,,,
0.810797303,,,,
0.212103735,,,,
0.059441349,,,,
0.238590007,,,,
0.446747955,,,,
0.642859613,,,,
0.27042617,,,,
0.620828204,,,,
0.390359112,,,,
0.139415556,,,,
0.098880302,,,,
0.475828331,,,,
0.429741631,,,,
0.401333986,,,,
0.15445592,,,,
0.38946035,,,,
0.044750086,,,,
0.121162708,,,,
0.062940828,,,,
0.27044502,,,,
0.33201961,,,,
0.191151571,,,,
0.089349379,,,,
0.4126639,,,,
0.754064581,,,,
0.200730037,,,,
0.172535701,,,,
0.314269354,,,,
0.266108614,,,,
0.19688389,,,,
1.037340371,,,,
0.933430722,,,,
0.555413565,,,,
0.161914761,,,,
0.558535764,,,,
0.432493117,,,,
1.321718786,,,,
0.789859539,,,,
0.660952651,,,,
1.155399615,,,,
0.260678318,,,,
0.361145656,,,,
0.891021816,,,,
0.850211092,,,,
0.295421771,,,,
0.294449813,,,,
0.260839072,,,,
0.749501896,,,,
1.088990718,,,,
1.924916783,,,,
1.668402352,,,,
1.719340865,,,,
2.583145924,,,,
2.7632972,,,,
1.443854279,,,,
1.652701418,,,,
1.486787097,,,,
1.106588397,,,,
0.357969425,,,,
2.181181031,,,,
1.167281261,,,,
0.646365479,,,,
1.160459875,,,,
0.501647308,,,,
2.403005276,,,,
2.050555932,,,,
0.386975507,,,,
0.457307821,,,,
0.582821783,,,,
0.427143,,,,
1.192504119,,,,
2.099915995,,,,
1.717001567,,,,
2.169453643,,,,
3.619224146,,,,
1.160050651,,,,
0.81920824,,,,
0.786441664,,,,
2.269078917,,,,
1.418270132,,,,
1.059054765,,,,
2.192424155,,,,
1.901054191,,,,
1.654011083,,,,
1.010238759,,,,
1.371031147,,,,
1.482601553,,,,
2.395296408,,,,
2.332918194,,,,
0.955403832,,,,
1.000643142,,,,
0.932973568,,,,
0.566746399,,,,
1.993560026,,,,
3.414183011,,,,
2.980717891,,,,
0.827613165,,,,
0.914933168,,,,
1.309136982,,,,
3.564773665,,,,
0.867841291,,,,
2.852355313,,,,
2.930066865,,,,
1.829962078,,,,
1.60374655,,,,
1.988325073,,,,
1.95485099,,,,
2.174144892,,,,
3.898336472,,,,
4.457272412,,,,
3.086254673,,,,
2.85085947,,,,
2.284291316,,,,
1.808906478,,,,
2.590350968,,,,
3.585567574,,,,
3.993201754,,,,
4.446790788,,,,
2.508433468,,,,
3.421839896,,,,
3.498451914,,,,
3.876816906,,,,
4.090361974,,,,
3.613382879,,,,
3.288012758,,,,
2.88036394,,,,
3.88406653,,,,
5.252576358,,,,
6.286430143,,,,
4.789443886,,,,
5.432948524,,,,
8.191327223,,,,
6.606459072,,,,
4.345309472,,,,
6.021155223,,,,
3.6694705,,,,
1.549720149,,,,
6.257404525,,,,
3.313152897,,,,
5.313766515,,,,
10.66874379,,,,
10.48864354,,,,
13.3839582,,,,
12.21374433,,,,
12.78038327,,,,
11.6471042,,,,
7.897687289,,,,
10.87727635,,,,
13.22694763,,,,
14.33065388,,,,
14.07184908,,,,
12.2454924,,,,
8.797822326,,,,
10.26498023,,,,
11.64681595,,,,
12.76950242,,,,
14.62353033,,,,
13.86524018,,,,
10.69171186,,,,
10.20452713,,,,
9.473002586,,,,
11.63844571,,,,
11.50136246,,,,
11.66236548,,,,
11.37698416,,,,
13.25629905,,,,
10.35683115,,,,
6.356008772,,,,
10.0782439,,,,
11.74845037,,,,
9.166387516,,,,
10.51922595,,,,
13.06025183,,,,
7.816361823,,,,
8.857967251,,,,
10.25689876,,,,
10.62069929,,,,
9.232561135,,,,
2.92970853,,,,
11.52052391,,,,
10.62755171,,,,
11.64845523,,,,
7.67272893,,,,
8.738371436,,,,
5.654596407,,,,
6.173003684,,,,
11.72311157,,,,
11.14712847,,,,
9.669449435,,,,
7.210271505,,,,
5.294514114,,,,
4.950762536,,,,
9.108649878,,,,
12.88268316,,,,
12.72148452,,,,
11.34398707,,,,
7.436366433,,,,
10.38913356,,,,
12.9583439,,,,
11.0183931,,,,
7.862133882,,,,
10.47823218,,,,
13.61924674,,,,
4.950483185,,,,
7.366271626,,,,
10.37265186,,,,
12.64173876,,,,
6.816953076,,,,
8.233082314,,,,
9.324153795,,,,
9.757207226,,,,
5.050483029,,,,
9.571847085,,,,
7.648338925,,,,
4.258365605,,,,
8.451369483,,,,
7.089916237,,,,
5.229771445,,,,
7.03370198,,,,
7.688734202,,,,
8.699763941,,,,
8.020525447,,,,
7.247473547,,,,
6.167480816,,,,
5.408972869,,,,
9.104885922,,,,
10.06178773,,,,
9.693709828,,,,
8.688582495,,,,
7.72591907,,,,
8.091861242,,,,
8.325744727,,,,
8.672902777,,,,
9.38998859,,,,
9.747172028,,,,
9.318871323,,,,
8.237940003,,,,
8.862263636,,,,
8.935664068,,,,
8.666428557,,,,
8.65240787,,,,
8.578095952,,,,
8.541790398,,,,
9.706511043,,,,
10.6485709,,,,
8.730629819,,,,
8.645799191,,,,
9.236607776,,,,
8.859467715,,,,
8.639870634,,,,
10.50821952,,,,
12.29945158,,,,
7.182150268,,,,
9.524357207,,,,
10.74114506,,,,
10.97925787,,,,
4.821304778,,,,
10.06588945,,,,
12.1517318,,,,
12.96658042,,,,
9.708273987,,,,
6.876130172,,,,
7.516602213,,,,
8.142158309,,,,
13.52140117,,,,
17.31844808,,,,
14.52598183,,,,
11.08015104,,,,
8.732468647,,,,
6.553736255,,,,
10.16226764,,,,
14.85613546,,,,
15.74075503,,,,
17.01007329,,,,
10.29177802,,,,
14.66659936,,,,
16.91488304,,,,
14.79070547,,,,
11.85366707,,,,
13.92746471,,,,
15.7457875,,,,
10.95653286,,,,
13.93352151,,,,
15.72120195,,,,
18.36533558,,,,
16.19377416,,,,
20.11578243,,,,
22.35687262,,,,
19.0685848,,,,
16.91529668,,,,
21.79345346,,,,
20.45138741,,,,
14.36551491,,,,
18.45080588,,,,
11.25224274,,,,
12.18332279,,,,
15.28079818,,,,
15.94821795,,,,
18.04331696,,,,
15.71053344,,,,
16.91998406,,,,
17.87470172,,,,
12.97692686,,,,
17.13850562,,,,
18.69673995,,,,
18.58518087,,,,
18.63773702,,,,
18.86077454,,,,
11.80861428,,,,
14.31294215,,,,
17.78711677,,,,
18.34621927,,,,
19.56423244,,,,
18.85113771,,,,
17.73854288,,,,
18.77759001,,,,
14.02137675,,,,
17.06193992,,,,
18.41527401,,,,
18.87311324,,,,
19.16972499,,,,
19.65127456,,,,
20.19288746,,,,
13.60018105,,,,
17.34039587,,,,
19.54629599,,,,
18.90584765,,,,
18.94898679,,,,
19.27113459,,,,
17.42506751,,,,
13.73586474,,,,
16.63769762,,,,
18.41740311,,,,
20.02820825,,,,
9.830289554,,,,
16.21694956,,,,
17.89068356,,,,
20.43837425,,,,
20.37160432,,,,
9.018652178,,,,
10.98860623,,,,
11.92102173,,,,
17.01349919,,,,
20.60685951,,,,
22.62133414,,,,
9.787521311,,,,
9.617250965,,,,
12.02667906,,,,
9.785156769,,,,
16.05147421,,,,
16.28995956,,,,
19.11285768,,,,
8.095199868,,,,
12.57738766,,,,
16.34539139,,,,
17.36371592,,,,
11.13626082,,,,
13.97835464,,,,
16.9181403,,,,
8.976946985,,,,
12.31771174,,,,
15.33210632,,,,
18.82694148,,,,
13.19215591,,,,
15.92966872,,,,
17.85931136,,,,
22.17930843,,,,
10.2835707,,,,
15.94400956,,,,
15.47095937,,,,
8.80930627,,,,
14.65295397,,,,
6.829238759,,,,
5.730145642,,,,
8.583826462,,,,
9.209088377,,,,
12.58622844,,,,
9.595915436,,,,
8.91971207,,,,
9.81145046,,,,
5.281779048,,,,
6.803073146,,,,
10.89019852,,,,
11.47065439,,,,
10.87876793,,,,
11.13326195,,,,
6.498188434,,,,
8.908305081,,,,
10.07104085,,,,
10.14643663,,,,
12.84160273,,,,
12.37332645,,,,
10.46535072,,,,
10.24413147,,,,
7.579371342,,,,
10.1260892,,,,
10.41891433,,,,
11.17096989,,,,
11.79810389,,,,
12.28152927,,,,
11.95579673,,,,
6.006857959,,,,
9.045834028,,,,
12.58157812,,,,
9.709441008,,,,
11.14915388,,,,
11.66664436,,,,
11.38975677,,,,
6.588187866,,,,
10.41565922,,,,
12.39174706,,,,
11.33101997,,,,
6.293056164,,,,
5.455961513,,,,
12.12528481,,,,
13.71869346,,,,
11.82972736,,,,
10.58565678,,,,
8.705404983,,,,
8.843617174,,,,
8.548352811,,,,
14.78224167,,,,
14.49631649,,,,
10.43466624,,,,
9.762932154,,,,
10.16623744,,,,
7.344789974,,,,
11.59923451,,,,
10.65205751,,,,
15.78473511,,,,
4.860936017,,,,
10.4582621,,,,
15.81943684,,,,
13.80548807,,,,
9.594618502,,,,
14.10190259,,,,
16.00698524,,,,
9.143669052,,,,
13.63121178,,,,
18.73946145,,,,
19.92066236,,,,
16.13207588,,,,
18.71890122,,,,
20.26313808,,,,
19.08675099,,,,
13.79092982,,,,
19.4740693,,,,
18.84863591,,,,
16.11964069,,,,
19.20610845,,,,
15.72413885,,,,
9.469941682,,,,
12.73869792,,,,
13.48297878,,,,
11.74881891,,,,
11.05756621,,,,
11.40935516,,,,
11.0176392,,,,
9.197063688,,,,
10.41468915,,,,
14.72693593,,,,
15.47626263,,,,
14.82182951,,,,
14.44227759,,,,
14.2369739,,,,
12.74328617,,,,
15.87661352,,,,
14.75921484,,,,
16.05408128,,,,
14.15493124,,,,
13.56888744,,,,
12.01452735,,,,
15.84473386,,,,
18.34187595,,,,
18.86631731,,,,
16.65076474,,,,
15.96665272,,,,
15.79017945,,,,
13.80427064,,,,
13.6014814,,,,
17.72383677,,,,
16.65198155,,,,
13.67089033,,,,
14.47831119,,,,
15.74834733,,,,
12.92126351,,,,
17.57680279,,,,
16.0445414,,,,
15.98561941,,,,
13.80240754,,,,
12.40431876,,,,
14.3919844,,,,
15.17653682,,,,
17.57009447,,,,
16.37866676,,,,
17.84992468,,,,
16.35036592,,,,
14.80197595,,,,
17.75219294,,,,
17.20946709,,,,
16.41388709,,,,
16.76125824,,,,
16.44829349,,,,
15.3026643,,,,
19.13002078,,,,
19.86526473,,,,
18.8272442,,,,
18.44284797,,,,
15.52898124,,,,
18.24926332,,,,
18.4778537,,,,
19.64893349,,,,
17.01202633,,,,
18.20199175,,,,
19.25619402,,,,
17.03935786,,,,
18.68979385,,,,
19.57655025,,,,
21.07994992,,,,
21.89609234,,,,
22.17949292,,,,
20.61270363,,,,
20.46887372,,,,
21.0696939,,,,
25.43725141,,,,
22.50804011,,,,
18.06580845,,,,
21.75193916,,,,
8.207730287,,,,
7.925250946,,,,
11.3089007,,,,
13.37604247,,,,
12.74439269,,,,
11.70279502,,,,
12.8890349,,,,
9.007020822,,,,
8.707348165,,,,
11.68311628,,,,
12.34280592,,,,
13.91267604,,,,
14.29945736,,,,
13.89675876,,,,
13.65614687,,,,
9.840600096,,,,
11.11722884,,,,
12.80878594,,,,
14.94770297,,,,
11.9391763,,,,
11.84466023,,,,
11.42440535,,,,
11.55578394,,,,
12.41243093,,,,
12.15227323,,,,
11.7977651,,,,
10.72509773,,,,
13.46111425,,,,
12.05929456,,,,
11.14206243,,,,
12.63958118,,,,
11.99364168,,,,
10.12957381,,,,
10.39583543,,,,
12.65126938,,,,
11.46019767,,,,
11.70088366,,,,
10.77270754,,,,
11.20626771,,,,
10.03079466,,,,
9.726448565,,,,
12.47590154,,,,
11.82730674,,,,
12.31692515,,,,
12.94418634,,,,
13.5548488,,,,
11.17803493,,,,
10.32603565,,,,
15.67633815,,,,
14.28506207,,,,
11.94475005,,,,
12.8543532,,,,
9.92602415,,,,
10.7097278,,,,
14.37316589,,,,
15.80994995,,,,
13.92749937,,,,
14.03604505,,,,
11.70814562,,,,
13.23887799,,,,
14.07538415,,,,
13.97603553,,,,
12.29955045,,,,
12.8866386,,,,
12.86450109,,,,
11.19265837,,,,
12.44560919,,,,
13.22999286,,,,
14.31387251,,,,
13.1099835,,,,
12.50981768,,,,
15.76505045,,,,
12.07401444,,,,
12.54035279,,,,
12.12298089,,,,
11.59779762,,,,
10.49633939,,,,
12.72314255,,,,
14.03255475,,,,
0.493610228,,,,
1.060518327,,,,
0.435211201,,,,
1.960787046,,,,
2.412072468,,,,
2.121691323,,,,
1.232739785,,,,
0.271800477,,,,
0.222165568,,,,
1.306667971,,,,
2.27803614,,,,
2.202939656,,,,
2.379183583,,,,
0.884110696,,,,
0.804970461,,,,
0.860685637,,,,
1.406809768,,,,
3.487820706,,,,
1.949459489,,,,
1.81467786,,,,
2.782996824,,,,
1.423861812,,,,
1.821023525,,,,
1.298223007,,,,
4.145718413,,,,
3.290900956,,,,
3.098024802,,,,
2.449839726,,,,
1.000653417,,,,
0.452026029,,,,
0.601945208,,,,
0.685946111,,,,
1.708893513,,,,
3.602253481,,,,
3.491000801,,,,
0.265489013,,,,
0.506082387,,,,
1.379044882,,,,
1.034051767,,,,
0.309033902,,,,
1.147828088,,,,
0.85503225,,,,
2.063480141,,,,
1.601210703,,,,
0.447285319,,,,
0.511955453,,,,
0.824950766,,,,
2.109964066,,,,
1.640616915,,,,
2.194031313,,,,
0.149400708,,,,
0.965931849,,,,
1.260164177,,,,
1.180705766,,,,
1.015329564,,,,
0.446221187,,,,
1.11707259,,,,
0.523241555,,,,
0.375244457,,,,
0.2188721,,,,
0.817342867,,,,
0.587322602,,,,
0.534315729,,,,
0.265581978,,,,
1.014041414,,,,
1.102494034,,,,
1.37175308,,,,
2.41838717,,,,
1.385306429,,,,
1.023964625,,,,
2.547714482,,,,
3.512576578,,,,
1.80508012,,,,
3.005809945,,,,
2.675303161,,,,
1.203067265,,,,
2.666980318,,,,
2.069938622,,,,
0.480350912,,,,
0.407071127,,,,
0.526552178,,,,
1.056979637,,,,
0.602740187,,,,
0.224176317,,,,
0.180602042,,,,
0.267384673,,,,
0.332798542,,,,
0.442771849,,,,
0.801953165,,,,
0.348825889,,,,
0.471513269,,,,
2.396186972,,,,
1.420354096,,,,
0.887091658,,,,
0.369844649,,,,
0.574869002,,,,
0.404378638,,,,
0.252954864,,,,
0.391497852,,,,
1.877119465,,,,
0.834349042,,,,
0.507694703,,,,
0.808723507,,,,
0.248479543,,,,
0.910195901,,,,
0.606206769,,,,
1.939209358,,,,
0.893053752,,,,
0.378095194,,,,
0.65234189,,,,
0.759783345,,,,
0.987938441,,,,
